"date","value","country_code","indicator_code"
2011-12-31,6,"SLB","IT_NET_USER_P2"
2011-12-31,71,"SGP","IT_NET_USER_P2"
2011-12-31,71.558066292399,"EUU","IT_NET_USER_P2"
2011-12-31,1.1,"ETH","IT_NET_USER_P2"
2011-12-31,67.6,"ESP","IT_NET_USER_P2"
2011-12-31,6.2,"ERI","IT_NET_USER_P2"
2011-12-31,38.69,"EGY","IT_NET_USER_P2"
2011-12-31,31.366808358743,"ECU","IT_NET_USER_P2"
2011-12-31,40.603907740931,"ECA","IT_NET_USER_P2"
2011-12-31,32.383956965102,"EAP","IT_NET_USER_P2"
2011-12-31,48.6,"DMA","IT_NET_USER_P2"
2011-12-31,7,"DJI","IT_NET_USER_P2"
2011-12-31,81.26999953602,"DEU","IT_NET_USER_P2"
2011-12-31,69.46594499,"CYM","IT_NET_USER_P2"
2011-12-31,32,"CPV","IT_NET_USER_P2"
2011-12-31,5.5,"COM","IT_NET_USER_P2"
2011-12-31,2.2,"CIV","IT_NET_USER_P2"
2011-12-31,85.193028180485,"CHE","IT_NET_USER_P2"
2011-12-31,66.5,"BRB","IT_NET_USER_P2"
2011-12-31,4.5,"BGD","IT_NET_USER_P2"
2011-12-31,3,"BFA","IT_NET_USER_P2"
2011-12-31,79.487697713903,"AUS","IT_NET_USER_P2"
2011-12-31,52,"ATG","IT_NET_USER_P2"
2011-12-31,32,"ARM","IT_NET_USER_P2"
2011-12-31,51,"ARG","IT_NET_USER_P2"
2011-12-31,78,"ARE","IT_NET_USER_P2"
2011-12-31,49,"ALB","IT_NET_USER_P2"
2011-12-31,16.420942005119,"AFR","IT_NET_USER_P2"
2011-12-31,5,"AFG","IT_NET_USER_P2"
2011-12-31,45.69,"BRA","IT_NET_USER_P2"
2011-12-31,17.5,"SEN","IT_NET_USER_P2"
2011-12-31,24.710245368481,"SDN","IT_NET_USER_P2"
2011-12-31,16.017290799641,"CUB","IT_NET_USER_P2"
2011-12-31,42.542183966246,"CSS","IT_NET_USER_P2"
2011-12-31,39.212195996184,"CRI","IT_NET_USER_P2"
2011-12-31,40.350915754632,"COL","IT_NET_USER_P2"
2011-12-31,5.6,"COG","IT_NET_USER_P2"
2011-12-31,1.2,"COD","IT_NET_USER_P2"
2011-12-31,5,"CMR","IT_NET_USER_P2"
2011-12-31,38.3,"CHN","IT_NET_USER_P2"
2011-12-31,52.249607287774,"CHL","IT_NET_USER_P2"
2011-12-31,83,"CAN","IT_NET_USER_P2"
2011-12-31,2.2,"CAF","IT_NET_USER_P2"
2011-12-31,7,"BWA","IT_NET_USER_P2"
2011-12-31,14.4,"BTN","IT_NET_USER_P2"
2011-12-31,68.01998788613,"HUN","IT_NET_USER_P2"
2011-12-31,12.28,"IDN","IT_NET_USER_P2"
2011-12-31,10.07,"IND","IT_NET_USER_P2"
2011-12-31,74.889972967094,"IRL","IT_NET_USER_P2"
2011-12-31,19,"IRN","IT_NET_USER_P2"
2011-12-31,5,"IRQ","IT_NET_USER_P2"
2012-12-31,9.96,"PAK","IT_NET_USER_P2"
2012-12-31,60.68986840019,"CYP","IT_NET_USER_P2"
2012-12-31,21.2,"CUB","IT_NET_USER_P2"
2012-12-31,43.137094265617,"CSS","IT_NET_USER_P2"
2012-12-31,47.5,"CRI","IT_NET_USER_P2"
2012-12-31,48.98,"COL","IT_NET_USER_P2"
2012-12-31,6.1066950243584,"COG","IT_NET_USER_P2"
2012-12-31,1.679961014645,"COD","IT_NET_USER_P2"
2012-12-31,5.6989872403649,"CMR","IT_NET_USER_P2"
2012-12-31,42.3001174856,"CHN","IT_NET_USER_P2"
2012-12-31,55.05,"CHL","IT_NET_USER_P2"
2012-12-31,83,"CAN","IT_NET_USER_P2"
2012-12-31,3,"CAF","IT_NET_USER_P2"
2012-12-31,11.5,"BWA","IT_NET_USER_P2"
2012-12-31,15.6,"BTN","IT_NET_USER_P2"
2012-12-31,60.273065042319,"BRN","IT_NET_USER_P2"
2012-12-31,35.34,"BOL","IT_NET_USER_P2"
2012-12-31,91.29930452434,"BMU","IT_NET_USER_P2"
2012-12-31,31,"BLZ","IT_NET_USER_P2"
2012-12-31,46.91,"BLR","IT_NET_USER_P2"
2012-12-31,52.78,"BIH","IT_NET_USER_P2"
2012-12-31,71.748202814696,"BHS","IT_NET_USER_P2"
2012-12-31,88,"BHR","IT_NET_USER_P2"
2012-12-31,51.89998766585,"BGR","IT_NET_USER_P2"
2012-12-31,4.5,"BEN","IT_NET_USER_P2"
2012-12-31,80.719990548204,"BEL","IT_NET_USER_P2"
2012-12-31,1.2199999447779,"BDI","IT_NET_USER_P2"
2012-12-31,54.2,"AZE","IT_NET_USER_P2"
2012-12-31,80.02999391699,"AUT","IT_NET_USER_P2"
2012-12-31,29.954302058642,"ARB","IT_NET_USER_P2"
2012-12-31,86.434424616726,"AND","IT_NET_USER_P2"
2012-12-31,6.5,"AGO","IT_NET_USER_P2"
2012-12-31,10.6,"GHA","IT_NET_USER_P2"
2012-12-31,1.4901443657189,"GIN","IT_NET_USER_P2"
2012-12-31,2.8939906208553,"GNB","IT_NET_USER_P2"
2012-12-31,55.069993441841,"GRC","IT_NET_USER_P2"
2012-12-31,32,"GRD","IT_NET_USER_P2"
2012-12-31,64.896010099599,"GRL","IT_NET_USER_P2"
2012-12-31,16,"GTM","IT_NET_USER_P2"
2012-12-31,61.5341593079,"GUM","IT_NET_USER_P2"
2012-12-31,33,"GUY","IT_NET_USER_P2"
2012-12-31,75.47293093949,"HIC","IT_NET_USER_P2"
2012-12-31,72.9,"HKG","IT_NET_USER_P2"
2012-12-31,18.12,"HND","IT_NET_USER_P2"
2012-12-31,6.6077416007648,"HPC","IT_NET_USER_P2"
2012-12-31,9.8,"HTI","IT_NET_USER_P2"
2012-12-31,62.420649831442,"NOC","IT_NET_USER_P2"
2012-12-31,77.770129188848,"OEC","IT_NET_USER_P2"
2012-12-31,42.32,"DOM","IT_NET_USER_P2"
2012-12-31,15.228026756442,"DZA","IT_NET_USER_P2"
2012-12-31,70.579998153838,"HUN","IT_NET_USER_P2"
2012-12-31,14.52,"IDN","IT_NET_USER_P2"
2012-12-31,12.580060913895,"IND","IT_NET_USER_P2"
2012-12-31,76.919992540097,"IRL","IT_NET_USER_P2"
2012-12-31,22.73,"IRN","IT_NET_USER_P2"
2012-12-31,7.1,"IRQ","IT_NET_USER_P2"
2012-12-31,96.209799554566,"ISL","IT_NET_USER_P2"
2012-12-31,70.8,"ISR","IT_NET_USER_P2"
2012-12-31,55.829997993283,"ITA","IT_NET_USER_P2"
2012-12-31,33.79,"JAM","IT_NET_USER_P2"
2012-12-31,37,"JOR","IT_NET_USER_P2"
2012-12-31,79.4964,"JPN","IT_NET_USER_P2"
2012-12-31,53.315669122246,"KAZ","IT_NET_USER_P2"
2012-12-31,32.1,"KEN","IT_NET_USER_P2"
2012-12-31,10.746797684184,"KIR","IT_NET_USER_P2"
2012-12-31,84.07,"KOR","IT_NET_USER_P2"
2012-12-31,0,"PRK","IT_NET_USER_P2"
2012-12-31,40.756113968186,"EAS","IT_NET_USER_P2"
2012-12-31,63.485424947595,"ECS","IT_NET_USER_P2"
2012-12-31,74.081634078263,"EMU","IT_NET_USER_P2"
2012-12-31,78.389925925926,"EST","IT_NET_USER_P2"
2012-12-31,74,"ABW","IT_NET_USER_P2"
2012-12-31,19.8,"KGZ","IT_NET_USER_P2"
2012-12-31,89.879997974222,"FIN","IT_NET_USER_P2"
2012-12-31,33.74235675211,"FJI","IT_NET_USER_P2"
2012-12-31,81.44,"FRA","IT_NET_USER_P2"
2012-12-31,8.6167144892467,"GAB","IT_NET_USER_P2"
2012-12-31,61.31,"MAC","IT_NET_USER_P2"
2012-12-31,12.449228720924,"GMB","IT_NET_USER_P2"
2012-12-31,13.943182191308,"GNQ","IT_NET_USER_P2"
2012-12-31,61.939973152796,"HRV","IT_NET_USER_P2"
2012-12-31,4.94,"KHM","IT_NET_USER_P2"
2012-12-31,91.949923741739,"LUX","IT_NET_USER_P2"
2012-12-31,67.229989327641,"LTU","IT_NET_USER_P2"
2012-12-31,26.873816885975,"LMY","IT_NET_USER_P2"
2012-12-31,17.140838281512,"LMC","IT_NET_USER_P2"
2012-12-31,89.4077,"LIE","IT_NET_USER_P2"
2012-12-31,4.6508117046079,"LIC","IT_NET_USER_P2"
2012-12-31,2.6,"LBR","IT_NET_USER_P2"
2012-12-31,14.6896,"UGA","IT_NET_USER_P2"
2012-12-31,20.321387724201,"SLV","IT_NET_USER_P2"
2012-12-31,92.260011715301,"DNK","IT_NET_USER_P2"
2012-12-31,48.56,"BRA","IT_NET_USER_P2"
2012-12-31,5.4545454545454,"AFG","IT_NET_USER_P2"
2012-12-31,73.430007824104,"CZE","IT_NET_USER_P2"
2012-12-31,73.119943766375,"LVA","IT_NET_USER_P2"
2012-12-31,4.5896176299671,"LSO","IT_NET_USER_P2"
2012-12-31,5.8537795669089,"LDC","IT_NET_USER_P2"
2012-12-31,43.187286229585,"LCN","IT_NET_USER_P2"
2012-12-31,61.249785718304,"LBN","IT_NET_USER_P2"
2012-12-31,10.747676189122,"LAO","IT_NET_USER_P2"
2012-12-31,42.520210429831,"LAC","IT_NET_USER_P2"
2012-12-31,70.45,"KWT","IT_NET_USER_P2"
2012-12-31,54.655959039949,"ALB","IT_NET_USER_P2"
2012-12-31,84.999991504949,"ARE","IT_NET_USER_P2"
2012-12-31,55.8,"ARG","IT_NET_USER_P2"
2012-12-31,37.5,"ARM","IT_NET_USER_P2"
2012-12-31,58,"ATG","IT_NET_USER_P2"
2012-12-31,79,"AUS","IT_NET_USER_P2"
2012-12-31,3.7250349159767,"BFA","IT_NET_USER_P2"
2012-12-31,5,"BGD","IT_NET_USER_P2"
2012-12-31,71.2,"BRB","IT_NET_USER_P2"
2012-12-31,85.2,"CHE","IT_NET_USER_P2"
2012-12-31,5,"CIV","IT_NET_USER_P2"
2012-12-31,5.9752963084286,"COM","IT_NET_USER_P2"
2012-12-31,34.74,"CPV","IT_NET_USER_P2"
2012-12-31,69.7,"CYM","IT_NET_USER_P2"
2012-12-31,82.349998473839,"DEU","IT_NET_USER_P2"
2012-12-31,8.2672328920452,"DJI","IT_NET_USER_P2"
2012-12-31,49.8,"DMA","IT_NET_USER_P2"
2012-12-31,36.119916971847,"EAP","IT_NET_USER_P2"
2012-12-31,48.5622008639,"ECA","IT_NET_USER_P2"
2012-12-31,35.135146454552,"ECU","IT_NET_USER_P2"
2012-12-31,26.4,"EGY","IT_NET_USER_P2"
2012-12-31,0.8,"ERI","IT_NET_USER_P2"
2012-12-31,69.809999942002,"ESP","IT_NET_USER_P2"
2012-12-31,2.9,"ETH","IT_NET_USER_P2"
2012-12-31,73.699364580021,"EUU","IT_NET_USER_P2"
2012-12-31,85.335189239211,"FRO","IT_NET_USER_P2"
2012-12-31,25.974423002988,"FSM","IT_NET_USER_P2"
2012-12-31,87.479998424211,"GBR","IT_NET_USER_P2"
2012-12-31,36.94,"GEO","IT_NET_USER_P2"
2012-12-31,64,"KNA","IT_NET_USER_P2"
2012-12-31,45.9,"LCA","IT_NET_USER_P2"
2012-12-31,18.2854,"LKA","IT_NET_USER_P2"
2012-12-31,55.416053191489,"MAR","IT_NET_USER_P2"
2012-12-31,87,"MCO","IT_NET_USER_P2"
2012-12-31,43.37,"MDA","IT_NET_USER_P2"
2012-12-31,2.3,"MDG","IT_NET_USER_P2"
2012-12-31,38.9301,"MDV","IT_NET_USER_P2"
2012-12-31,31.269959915637,"MEA","IT_NET_USER_P2"
2012-12-31,39.75,"MEX","IT_NET_USER_P2"
2012-12-31,12.5,"MHL","IT_NET_USER_P2"
2012-12-31,29.265992854267,"MIC","IT_NET_USER_P2"
2012-12-31,57.449947312961,"MKD","IT_NET_USER_P2"
2012-12-31,2.8,"MLI","IT_NET_USER_P2"
2012-12-31,68.199874292898,"MLT","IT_NET_USER_P2"
2012-12-31,1.44,"MMR","IT_NET_USER_P2"
2012-12-31,25.792882970371,"MNA","IT_NET_USER_P2"
2012-12-31,56.838782549063,"MNE","IT_NET_USER_P2"
2012-12-31,16.4,"MNG","IT_NET_USER_P2"
2012-12-31,4.8491,"MOZ","IT_NET_USER_P2"
2012-12-31,5,"MRT","IT_NET_USER_P2"
2012-12-31,35.42,"MUS","IT_NET_USER_P2"
2012-12-31,4.3506,"MWI","IT_NET_USER_P2"
2012-12-31,65.8,"MYS","IT_NET_USER_P2"
2012-12-31,12.9414,"NAM","IT_NET_USER_P2"
2012-12-31,58,"NCL","IT_NET_USER_P2"
2012-12-31,1.4077,"NER","IT_NET_USER_P2"
2012-12-31,32.8,"NGA","IT_NET_USER_P2"
2012-12-31,13.5,"NIC","IT_NET_USER_P2"
2012-12-31,92.859992359525,"NLD","IT_NET_USER_P2"
2012-12-31,94.64997805333,"NOR","IT_NET_USER_P2"
2012-12-31,11.1493,"NPL","IT_NET_USER_P2"
2012-12-31,82,"NZL","IT_NET_USER_P2"
2012-12-31,70.950772085201,"OED","IT_NET_USER_P2"
2012-12-31,60,"OMN","IT_NET_USER_P2"
2012-12-31,29.755005068389,"OSS","IT_NET_USER_P2"
2012-12-31,40.301895221049,"PAN","IT_NET_USER_P2"
2012-12-31,38.2,"PER","IT_NET_USER_P2"
2012-12-31,36.2351,"PHL","IT_NET_USER_P2"
2012-12-31,3.5,"PNG","IT_NET_USER_P2"
2012-12-31,62.309997271469,"POL","IT_NET_USER_P2"
2012-12-31,68.999982601415,"PRI","IT_NET_USER_P2"
2012-12-31,60.339997486806,"PRT","IT_NET_USER_P2"
2012-12-31,29.34,"PRY","IT_NET_USER_P2"
2012-12-31,43.4,"PSE","IT_NET_USER_P2"
2012-12-31,20.903346769242,"PSS","IT_NET_USER_P2"
2012-12-31,52.876630586799,"PYF","IT_NET_USER_P2"
2012-12-31,69.3,"QAT","IT_NET_USER_P2"
2012-12-31,45.879994252942,"ROU","IT_NET_USER_P2"
2012-12-31,63.8,"RUS","IT_NET_USER_P2"
2012-12-31,8.0238542769477,"RWA","IT_NET_USER_P2"
2012-12-31,11.512009802005,"SAS","IT_NET_USER_P2"
2012-12-31,54,"SAU","IT_NET_USER_P2"
2012-12-31,21,"SDN","IT_NET_USER_P2"
2012-12-31,10.8,"SEN","IT_NET_USER_P2"
2012-12-31,72,"SGP","IT_NET_USER_P2"
2012-12-31,6.9974,"SLB","IT_NET_USER_P2"
2012-12-31,1.3,"SLE","IT_NET_USER_P2"
2012-12-31,50.8826,"SMR","IT_NET_USER_P2"
2012-12-31,1.3767,"SOM","IT_NET_USER_P2"
2012-12-31,48.1,"SRB","IT_NET_USER_P2"
2012-12-31,14.609472801774,"SSA","IT_NET_USER_P2"
2012-12-31,14.612880550162,"SSF","IT_NET_USER_P2"
2012-12-31,31.818464909265,"SST","IT_NET_USER_P2"
2012-12-31,21.5724,"STP","IT_NET_USER_P2"
2012-12-31,34.6812,"SUR","IT_NET_USER_P2"
2012-12-31,76.709990118112,"SVK","IT_NET_USER_P2"
2012-12-31,68.349974528782,"SVN","IT_NET_USER_P2"
2012-12-31,93.179988006511,"SWE","IT_NET_USER_P2"
2012-12-31,20.781782577294,"SWZ","IT_NET_USER_P2"
2012-12-31,47.076,"SYC","IT_NET_USER_P2"
2012-12-31,24.3001,"SYR","IT_NET_USER_P2"
2012-12-31,2.1000000000545,"TCD","IT_NET_USER_P2"
2012-12-31,4,"TGO","IT_NET_USER_P2"
2012-12-31,26.46,"THA","IT_NET_USER_P2"
2012-12-31,14.51,"TJK","IT_NET_USER_P2"
2012-12-31,7.1958,"TKM","IT_NET_USER_P2"
2012-12-31,2.3,"TLS","IT_NET_USER_P2"
2012-12-31,33,"TON","IT_NET_USER_P2"
2012-12-31,59.5162,"TTO","IT_NET_USER_P2"
2012-12-31,41.4416,"TUN","IT_NET_USER_P2"
2012-12-31,45.13,"TUR","IT_NET_USER_P2"
2012-12-31,35,"TUV","IT_NET_USER_P2"
2012-12-31,3.95,"TZA","IT_NET_USER_P2"
2012-12-31,35.27,"UKR","IT_NET_USER_P2"
2012-12-31,42.344397218971,"UMC","IT_NET_USER_P2"
2012-12-31,54.453768680746,"URY","IT_NET_USER_P2"
2012-12-31,74.7,"USA","IT_NET_USER_P2"
2012-12-31,23.6,"UZB","IT_NET_USER_P2"
2012-12-31,40,"VCT","IT_NET_USER_P2"
2012-12-31,49.050083072986,"VEN","IT_NET_USER_P2"
2012-12-31,40.5479,"VIR","IT_NET_USER_P2"
2012-12-31,39.49,"VNM","IT_NET_USER_P2"
2012-12-31,10.598,"VUT","IT_NET_USER_P2"
2012-12-31,34.945924954531,"WLD","IT_NET_USER_P2"
2012-12-31,12.92249,"WSM","IT_NET_USER_P2"
2012-12-31,17.4465,"YEM","IT_NET_USER_P2"
2012-12-31,41,"ZAF","IT_NET_USER_P2"
2012-12-31,13.4682,"ZMB","IT_NET_USER_P2"
2012-12-31,12,"ZWE","IT_NET_USER_P2"
2013-12-31,2.3,"TCD","IT_NET_USER_P2"
2013-12-31,26.2,"SYR","IT_NET_USER_P2"
2013-12-31,50.4,"SYC","IT_NET_USER_P2"
2013-12-31,24.7,"SWZ","IT_NET_USER_P2"
2013-12-31,94.7836,"SWE","IT_NET_USER_P2"
2013-12-31,72.6756,"SVN","IT_NET_USER_P2"
2013-12-31,77.8826,"SVK","IT_NET_USER_P2"
2013-12-31,37.4,"SUR","IT_NET_USER_P2"
2013-12-31,23,"STP","IT_NET_USER_P2"
2013-12-31,34.997904760775,"SST","IT_NET_USER_P2"
2013-12-31,17.121611303716,"SSF","IT_NET_USER_P2"
2013-12-31,14.1,"SSD","IT_NET_USER_P2"
2013-12-31,17.118232126763,"SSA","IT_NET_USER_P2"
2013-12-31,53.450364175,"SRB","IT_NET_USER_P2"
2013-12-31,1.5,"SOM","IT_NET_USER_P2"
2013-12-31,50.8,"SMR","IT_NET_USER_P2"
2013-12-31,1.7,"SLE","IT_NET_USER_P2"
2013-12-31,8,"SLB","IT_NET_USER_P2"
2013-12-31,80.90205685,"SGP","IT_NET_USER_P2"
2013-12-31,13.1,"SEN","IT_NET_USER_P2"
2013-12-31,22.7,"SDN","IT_NET_USER_P2"
2013-12-31,60.5,"SAU","IT_NET_USER_P2"
2013-12-31,13.746623790609,"SAS","IT_NET_USER_P2"
2013-12-31,9,"RWA","IT_NET_USER_P2"
2013-12-31,67.97,"RUS","IT_NET_USER_P2"
2013-12-31,49.7645,"ROU","IT_NET_USER_P2"
2013-12-31,85.3,"QAT","IT_NET_USER_P2"
2013-12-31,56.8,"PYF","IT_NET_USER_P2"
2013-12-31,22.924659165957,"PSS","IT_NET_USER_P2"
2013-12-31,46.6,"PSE","IT_NET_USER_P2"
2013-12-31,36.9,"PRY","IT_NET_USER_P2"
2013-12-31,62.0956,"PRT","IT_NET_USER_P2"
2013-12-31,68.999990004,"PRI","IT_NET_USER_P2"
2013-12-31,62.8492,"POL","IT_NET_USER_P2"
2013-12-31,5.1,"PNG","IT_NET_USER_P2"
2013-12-31,37,"PHL","IT_NET_USER_P2"
2013-12-31,39.2,"PER","IT_NET_USER_P2"
2013-12-31,44.03,"PAN","IT_NET_USER_P2"
2013-12-31,10.9,"PAK","IT_NET_USER_P2"
2013-12-31,33.133514053924,"OSS","IT_NET_USER_P2"
2013-12-31,66.45,"OMN","IT_NET_USER_P2"
2013-12-31,72.254452768237,"OED","IT_NET_USER_P2"
2013-12-31,82.78,"NZL","IT_NET_USER_P2"
2013-12-31,13.3,"NPL","IT_NET_USER_P2"
2013-12-31,95.0534,"NOR","IT_NET_USER_P2"
2013-12-31,93.9564,"NLD","IT_NET_USER_P2"
2013-12-31,15.5,"NIC","IT_NET_USER_P2"
2013-12-31,38,"NGA","IT_NET_USER_P2"
2013-12-31,1.7,"NER","IT_NET_USER_P2"
2013-12-31,66,"NCL","IT_NET_USER_P2"
2013-12-31,13.9,"NAM","IT_NET_USER_P2"
2013-12-31,57.05751226,"MYS","IT_NET_USER_P2"
2013-12-31,5.05,"MWI","IT_NET_USER_P2"
2013-12-31,40.116825135,"MUS","IT_NET_USER_P2"
2013-12-31,6.2,"MRT","IT_NET_USER_P2"
2013-12-31,5.4,"MOZ","IT_NET_USER_P2"
2013-12-31,17.699984237,"MNG","IT_NET_USER_P2"
2013-12-31,60.31,"MNE","IT_NET_USER_P2"
2013-12-31,28.978743792476,"MNA","IT_NET_USER_P2"
2013-12-31,1.8,"MMR","IT_NET_USER_P2"
2013-12-31,68.9138,"MLT","IT_NET_USER_P2"
2013-12-31,3.5,"MLI","IT_NET_USER_P2"
2013-12-31,65.24,"MKD","IT_NET_USER_P2"
2013-12-31,32.105847136805,"MIC","IT_NET_USER_P2"
2013-12-31,14,"MHL","IT_NET_USER_P2"
2013-12-31,43.46,"MEX","IT_NET_USER_P2"
2013-12-31,34.666230958555,"MEA","IT_NET_USER_P2"
2013-12-31,44.1,"MDV","IT_NET_USER_P2"
2013-12-31,3,"MDG","IT_NET_USER_P2"
2013-12-31,45,"MDA","IT_NET_USER_P2"
2013-12-31,90.7,"MCO","IT_NET_USER_P2"
2013-12-31,56,"MAR","IT_NET_USER_P2"
2013-12-31,21.9,"LKA","IT_NET_USER_P2"
2013-12-31,46.2,"LCA","IT_NET_USER_P2"
2013-12-31,64.6,"KNA","IT_NET_USER_P2"
2013-12-31,43.3,"GEO","IT_NET_USER_P2"
2013-12-31,89.8441,"GBR","IT_NET_USER_P2"
2013-12-31,27.8,"FSM","IT_NET_USER_P2"
2013-12-31,90,"FRO","IT_NET_USER_P2"
2013-12-31,75.535780249271,"EUU","IT_NET_USER_P2"
2013-12-31,6.5,"COM","IT_NET_USER_P2"
2013-12-31,37.5,"CPV","IT_NET_USER_P2"
2013-12-31,71.4,"CYM","IT_NET_USER_P2"
2013-12-31,8.9,"AGO","IT_NET_USER_P2"
2013-12-31,94,"AND","IT_NET_USER_P2"
2013-12-31,32.349895890977,"ARB","IT_NET_USER_P2"
2013-12-31,80.6188,"AUT","IT_NET_USER_P2"
2013-12-31,73.000001372,"AZE","IT_NET_USER_P2"
2013-12-31,1.2642181112,"BDI","IT_NET_USER_P2"
2013-12-31,82.1702,"BEL","IT_NET_USER_P2"
2013-12-31,93.7765,"LUX","IT_NET_USER_P2"
2013-12-31,68.4529,"LTU","IT_NET_USER_P2"
2013-12-31,29.603790723609,"LMY","IT_NET_USER_P2"
2013-12-31,19.545190405372,"LMC","IT_NET_USER_P2"
2013-12-31,93.8,"LIE","IT_NET_USER_P2"
2013-12-31,6.1311436230371,"LIC","IT_NET_USER_P2"
2013-12-31,16.5,"LBY","IT_NET_USER_P2"
2013-12-31,3.2,"LBR","IT_NET_USER_P2"
2013-12-31,84.17,"DEU","IT_NET_USER_P2"
2013-12-31,9.5,"DJI","IT_NET_USER_P2"
2013-12-31,51,"DMA","IT_NET_USER_P2"
2013-12-31,39.247113589982,"EAP","IT_NET_USER_P2"
2013-12-31,52.722705429548,"ECA","IT_NET_USER_P2"
2013-12-31,40.279121941,"ECU","IT_NET_USER_P2"
2013-12-31,29.4,"EGY","IT_NET_USER_P2"
2013-12-31,16.2,"UGA","IT_NET_USER_P2"
2013-12-31,65.8,"MAC","IT_NET_USER_P2"
2013-12-31,78.9,"ABW","IT_NET_USER_P2"
2013-12-31,84.77,"KOR","IT_NET_USER_P2"
2013-12-31,11.5,"KIR","IT_NET_USER_P2"
2013-12-31,39,"KEN","IT_NET_USER_P2"
2013-12-31,63,"KAZ","IT_NET_USER_P2"
2013-12-31,88.219428911,"JPN","IT_NET_USER_P2"
2013-12-31,41.4,"JOR","IT_NET_USER_P2"
2013-12-31,37.1,"JAM","IT_NET_USER_P2"
2013-12-31,58.4593,"ITA","IT_NET_USER_P2"
2013-12-31,70.250311945,"ISR","IT_NET_USER_P2"
2013-12-31,96.5468,"ISL","IT_NET_USER_P2"
2013-12-31,9.2,"IRQ","IT_NET_USER_P2"
2013-12-31,29.95,"IRN","IT_NET_USER_P2"
2013-12-31,78.2477,"IRL","IT_NET_USER_P2"
2013-12-31,4.9,"BEN","IT_NET_USER_P2"
2013-12-31,53.0615,"BGR","IT_NET_USER_P2"
2013-12-31,90.0000397,"BHR","IT_NET_USER_P2"
2013-12-31,72,"BHS","IT_NET_USER_P2"
2013-12-31,57.79,"BIH","IT_NET_USER_P2"
2013-12-31,54.17,"BLR","IT_NET_USER_P2"
2013-12-31,33.6,"BLZ","IT_NET_USER_P2"
2013-12-31,95.3,"BMU","IT_NET_USER_P2"
2013-12-31,23.1093,"SLV","IT_NET_USER_P2"
2013-12-31,94.6297,"DNK","IT_NET_USER_P2"
2013-12-31,51.04,"BRA","IT_NET_USER_P2"
2013-12-31,0.9,"ERI","IT_NET_USER_P2"
2013-12-31,71.635,"ESP","IT_NET_USER_P2"
2013-12-31,57.2,"ALB","IT_NET_USER_P2"
2013-12-31,88,"ARE","IT_NET_USER_P2"
2013-12-31,15.1,"IND","IT_NET_USER_P2"
2013-12-31,14.94,"IDN","IT_NET_USER_P2"
2013-12-31,72.6439,"HUN","IT_NET_USER_P2"
2013-12-31,6.8,"KHM","IT_NET_USER_P2"
2013-12-31,5.9,"AFG","IT_NET_USER_P2"
2013-12-31,59.9,"ARG","IT_NET_USER_P2"
2013-12-31,66.7476,"HRV","IT_NET_USER_P2"
2013-12-31,16.4,"GNQ","IT_NET_USER_P2"
2013-12-31,41.9,"ARM","IT_NET_USER_P2"
2013-12-31,15.5,"ZWE","IT_NET_USER_P2"
2013-12-31,15.4,"ZMB","IT_NET_USER_P2"
2013-12-31,46.5,"ZAF","IT_NET_USER_P2"
2013-12-31,20,"YEM","IT_NET_USER_P2"
2013-12-31,15.3,"WSM","IT_NET_USER_P2"
2013-12-31,37.416861052391,"WLD","IT_NET_USER_P2"
2013-12-31,11.3,"VUT","IT_NET_USER_P2"
2013-12-31,43.9,"VNM","IT_NET_USER_P2"
2013-12-31,45.3,"VIR","IT_NET_USER_P2"
2013-12-31,36.99,"BOL","IT_NET_USER_P2"
2013-12-31,64.5,"BRN","IT_NET_USER_P2"
2013-12-31,22.4,"BTN","IT_NET_USER_P2"
2013-12-31,15,"BWA","IT_NET_USER_P2"
2013-12-31,3.5,"CAF","IT_NET_USER_P2"
2013-12-31,85.8,"CAN","IT_NET_USER_P2"
2013-12-31,58,"CHL","IT_NET_USER_P2"
2013-12-31,45.8,"CHN","IT_NET_USER_P2"
2013-12-31,6.4,"CMR","IT_NET_USER_P2"
2013-12-31,75.2344,"LVA","IT_NET_USER_P2"
2013-12-31,5,"LSO","IT_NET_USER_P2"
2013-12-31,7.1991613238824,"LDC","IT_NET_USER_P2"
2013-12-31,46.267081658687,"LCN","IT_NET_USER_P2"
2013-12-31,70.5,"LBN","IT_NET_USER_P2"
2013-12-31,12.5,"LAO","IT_NET_USER_P2"
2013-12-31,45.625600887345,"LAC","IT_NET_USER_P2"
2013-12-31,75.46,"KWT","IT_NET_USER_P2"
2013-12-31,23,"KGZ","IT_NET_USER_P2"
2013-12-31,63.4,"ATG","IT_NET_USER_P2"
2013-12-31,4.6,"ETH","IT_NET_USER_P2"
2013-12-31,83.453497167,"AUS","IT_NET_USER_P2"
2013-12-31,9.1,"BFA","IT_NET_USER_P2"
2013-12-31,6.63,"BGD","IT_NET_USER_P2"
2013-12-31,71.8,"BRB","IT_NET_USER_P2"
2013-12-31,86.34,"CHE","IT_NET_USER_P2"
2013-12-31,8.4,"CIV","IT_NET_USER_P2"
2013-12-31,14,"GMB","IT_NET_USER_P2"
2013-12-31,9.2,"GAB","IT_NET_USER_P2"
2013-12-31,81.9198,"FRA","IT_NET_USER_P2"
2013-12-31,37.1,"FJI","IT_NET_USER_P2"
2013-12-31,91.5144,"FIN","IT_NET_USER_P2"
2013-12-31,79.4,"EST","IT_NET_USER_P2"
