"date","value","country_code","indicator_code"
2014-12-31,21011743.3172035,"MIC","EN_ATM_CO2E_KT"
2014-12-31,7510.016,"MKD","EN_ATM_CO2E_KT"
2014-12-31,1411.795,"MLI","EN_ATM_CO2E_KT"
2014-12-31,2346.88,"MLT","EN_ATM_CO2E_KT"
2014-12-31,21631.633,"MMR","EN_ATM_CO2E_KT"
2014-12-31,1418044.77855581,"MNA","EN_ATM_CO2E_KT"
2014-12-31,2211.201,"MNE","EN_ATM_CO2E_KT"
2014-12-31,20839.561,"MNG","EN_ATM_CO2E_KT"
2014-12-31,8426.766,"MOZ","EN_ATM_CO2E_KT"
2014-12-31,2709.913,"MRT","EN_ATM_CO2E_KT"
2014-12-31,4228.051,"MUS","EN_ATM_CO2E_KT"
2014-12-31,1276.116,"MWI","EN_ATM_CO2E_KT"
2014-12-31,242821.406,"MYS","EN_ATM_CO2E_KT"
2014-12-31,3755.008,"NAM","EN_ATM_CO2E_KT"
2014-12-31,4290.39,"NCL","EN_ATM_CO2E_KT"
2014-12-31,2126.86,"NER","EN_ATM_CO2E_KT"
2014-12-31,96280.752,"NGA","EN_ATM_CO2E_KT"
2014-12-31,4862.442,"NIC","EN_ATM_CO2E_KT"
2014-12-31,167303.208,"NLD","EN_ATM_CO2E_KT"
2014-12-31,47626.996,"NOR","EN_ATM_CO2E_KT"
2014-12-31,8030.73,"NPL","EN_ATM_CO2E_KT"
2014-12-31,34664.151,"NZL","EN_ATM_CO2E_KT"
2014-12-31,12151110.546,"OED","EN_ATM_CO2E_KT"
2014-12-31,61169.227,"OMN","EN_ATM_CO2E_KT"
2014-12-31,216360.821490992,"OSS","EN_ATM_CO2E_KT"
2014-12-31,166298.45,"PAK","EN_ATM_CO2E_KT"
2014-12-31,8800.8,"PAN","EN_ATM_CO2E_KT"
2014-12-31,61744.946,"PER","EN_ATM_CO2E_KT"
2014-12-31,105653.604,"PHL","EN_ATM_CO2E_KT"
2014-12-31,260.357,"PLW","EN_ATM_CO2E_KT"
2014-12-31,6318.241,"PNG","EN_ATM_CO2E_KT"
2014-12-31,285739.974,"POL","EN_ATM_CO2E_KT"
2014-12-31,45052.762,"PRT","EN_ATM_CO2E_KT"
2014-12-31,5702.185,"PRY","EN_ATM_CO2E_KT"
2014-12-31,2478.892,"PSS","EN_ATM_CO2E_KT"
2014-12-31,107853.804,"QAT","EN_ATM_CO2E_KT"
2014-12-31,70003.03,"ROU","EN_ATM_CO2E_KT"
2014-12-31,1705345.684,"RUS","EN_ATM_CO2E_KT"
2014-12-31,2516434.746,"SAS","EN_ATM_CO2E_KT"
2014-12-31,601046.969,"SAU","EN_ATM_CO2E_KT"
2014-12-31,15364.73,"SDN","EN_ATM_CO2E_KT"
2014-12-31,8855.805,"SEN","EN_ATM_CO2E_KT"
2014-12-31,56372.791,"SGP","EN_ATM_CO2E_KT"
2014-12-31,201.685,"SLB","EN_ATM_CO2E_KT"
2014-12-31,1309.119,"SLE","EN_ATM_CO2E_KT"
2014-12-31,608.722,"SOM","EN_ATM_CO2E_KT"
2014-12-31,37667.424,"SRB","EN_ATM_CO2E_KT"
2014-12-31,822325.721662229,"SSA","EN_ATM_CO2E_KT"
2014-12-31,1496.136,"SSD","EN_ATM_CO2E_KT"
2014-12-31,822819.034074243,"SSF","EN_ATM_CO2E_KT"
2014-12-31,282558.272432656,"SST","EN_ATM_CO2E_KT"
2014-12-31,113.677,"STP","EN_ATM_CO2E_KT"
2014-12-31,1991.181,"SUR","EN_ATM_CO2E_KT"
2014-12-31,30678.122,"SVK","EN_ATM_CO2E_KT"
2014-12-31,1202.776,"SWZ","EN_ATM_CO2E_KT"
2014-12-31,733.4,"SXM","EN_ATM_CO2E_KT"
2014-12-31,495.045,"SYC","EN_ATM_CO2E_KT"
2014-12-31,30703.791,"SYR","EN_ATM_CO2E_KT"
2014-12-31,205.352,"TCA","EN_ATM_CO2E_KT"
2014-12-31,2621.905,"TGO","EN_ATM_CO2E_KT"
2014-12-31,316212.744,"THA","EN_ATM_CO2E_KT"
2014-12-31,5188.805,"TJK","EN_ATM_CO2E_KT"
2014-12-31,68422.553,"TKM","EN_ATM_CO2E_KT"
2014-12-31,469.376,"TLS","EN_ATM_CO2E_KT"
2014-12-31,121.011,"TON","EN_ATM_CO2E_KT"
2014-12-31,46273.873,"TTO","EN_ATM_CO2E_KT"
2014-12-31,28829.954,"TUN","EN_ATM_CO2E_KT"
2014-12-31,345981.45,"TUR","EN_ATM_CO2E_KT"
