"date","value","country_code","indicator_code"
2010-12-31,0,"NIC","EN_ATM_CO2E_GF_KT"
2010-12-31,89793.829,"NLD","EN_ATM_CO2E_GF_KT"
2010-12-31,17759.281,"NOR","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"NPL","EN_ATM_CO2E_GF_KT"
2010-12-31,8540.443,"NZL","EN_ATM_CO2E_GF_KT"
2010-12-31,3044366.09659472,"OED","EN_ATM_CO2E_GF_KT"
2010-12-31,34136.103,"OMN","EN_ATM_CO2E_GF_KT"
2010-12-31,66695.396,"PAK","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"PAN","EN_ATM_CO2E_GF_KT"
2010-12-31,12588.811,"PER","EN_ATM_CO2E_GF_KT"
2010-12-31,7073.643,"PHL","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"PLW","EN_ATM_CO2E_GF_KT"
2010-12-31,289.693,"PNG","EN_ATM_CO2E_GF_KT"
2010-12-31,29328.666,"POL","EN_ATM_CO2E_GF_KT"
2010-12-31,10278.601,"PRT","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"PRY","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"PSE","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"PYF","EN_ATM_CO2E_GF_KT"
2010-12-31,53439.191,"QAT","EN_ATM_CO2E_GF_KT"
2010-12-31,24708.246,"ROU","EN_ATM_CO2E_GF_KT"
2010-12-31,878440.851,"RUS","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"RWA","EN_ATM_CO2E_GF_KT"
2010-12-31,214091.495573822,"SAS","EN_ATM_CO2E_GF_KT"
2010-12-31,137189.804,"SAU","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SDN","EN_ATM_CO2E_GF_KT"
2010-12-31,47.671,"SEN","EN_ATM_CO2E_GF_KT"
2010-12-31,16523.502,"SGP","EN_ATM_CO2E_GF_KT"
2010-12-31,4246.386,"SRB","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SLB","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SLE","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SLV","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SOM","EN_ATM_CO2E_GF_KT"
2010-12-31,55686.2512152566,"SSA","EN_ATM_CO2E_GF_KT"
2010-12-31,55731.6814843521,"SSF","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"STP","EN_ATM_CO2E_GF_KT"
2010-12-31,7.334,"SUR","EN_ATM_CO2E_GF_KT"
2010-12-31,11466.709,"SVK","EN_ATM_CO2E_GF_KT"
2010-12-31,1976.513,"SVN","EN_ATM_CO2E_GF_KT"
2010-12-31,3358.972,"SWE","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SWZ","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"SYC","EN_ATM_CO2E_GF_KT"
2010-12-31,17872.958,"SYR","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"TCA","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"TGO","EN_ATM_CO2E_GF_KT"
2010-12-31,81048.034,"THA","EN_ATM_CO2E_GF_KT"
2010-12-31,366.7,"TJK","EN_ATM_CO2E_GF_KT"
2010-12-31,39717.277,"TKM","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"TLS","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"TON","EN_ATM_CO2E_GF_KT"
2010-12-31,42042.155,"TTO","EN_ATM_CO2E_GF_KT"
2010-12-31,11646.392,"TUN","EN_ATM_CO2E_GF_KT"
2010-12-31,71906.203,"TUR","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"TUV","EN_ATM_CO2E_GF_KT"
2010-12-31,1474.134,"TZA","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"UGA","EN_ATM_CO2E_GF_KT"
2010-12-31,126540.836,"UKR","EN_ATM_CO2E_GF_KT"
2010-12-31,2268989.6883489,"UMC","EN_ATM_CO2E_GF_KT"
2010-12-31,150.347,"URY","EN_ATM_CO2E_GF_KT"
2010-12-31,1275074.572,"USA","EN_ATM_CO2E_GF_KT"
2010-12-31,85268.751,"UZB","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"VCT","EN_ATM_CO2E_GF_KT"
2010-12-31,59233.051,"VEN","EN_ATM_CO2E_GF_KT"
2010-12-31,18063.642,"VNM","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"VUT","EN_ATM_CO2E_GF_KT"
2010-12-31,6219232,"WLD","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"WSM","EN_ATM_CO2E_GF_KT"
2010-12-31,1947.177,"YEM","EN_ATM_CO2E_GF_KT"
2010-12-31,8874.14,"ZAF","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"ZMB","EN_ATM_CO2E_GF_KT"
2010-12-31,0,"ZWE","EN_ATM_CO2E_GF_KT"
2010-12-31,6131.224,"BRN","EN_ATM_CO2E_GF_KT"
2010-12-31,271.358,"AFG","EN_ATM_CO2E_GF_KT"
2011-12-31,68525.229,"AUS","EN_ATM_CO2E_GF_KT"
2011-12-31,3758.675,"ARM","EN_ATM_CO2E_GF_KT"
2011-12-31,92661.423,"ARG","EN_ATM_CO2E_GF_KT"
2011-12-31,130277.509,"ARE","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"AND","EN_ATM_CO2E_GF_KT"
2011-12-31,29.336,"ALB","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ABW","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ATG","EN_ATM_CO2E_GF_KT"
2011-12-31,19039.064,"AZE","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BDI","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BEN","EN_ATM_CO2E_GF_KT"
2011-12-31,6024.881,"BGR","EN_ATM_CO2E_GF_KT"
2011-12-31,24304.876,"BHR","EN_ATM_CO2E_GF_KT"
2011-12-31,39357.911,"BLR","EN_ATM_CO2E_GF_KT"
2011-12-31,11.001,"BLZ","EN_ATM_CO2E_GF_KT"
2011-12-31,50523.926,"BRA","EN_ATM_CO2E_GF_KT"
2011-12-31,33.003,"BRB","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BWA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"CAF","EN_ATM_CO2E_GF_KT"
2011-12-31,10458.284,"CHL","EN_ATM_CO2E_GF_KT"
2011-12-31,246191.379,"CHN","EN_ATM_CO2E_GF_KT"
2011-12-31,2995.939,"CIV","EN_ATM_CO2E_GF_KT"
2011-12-31,425.372,"CMR","EN_ATM_CO2E_GF_KT"
2011-12-31,282.359,"COG","EN_ATM_CO2E_GF_KT"
2011-12-31,21066.915,"COL","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"COM","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"CPV","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"CRI","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"CYP","EN_ATM_CO2E_GF_KT"
2011-12-31,159397.156,"DEU","EN_ATM_CO2E_GF_KT"
2011-12-31,56768.827,"DZA","EN_ATM_CO2E_GF_KT"
2011-12-31,502443.041461969,"EAP","EN_ATM_CO2E_GF_KT"
2011-12-31,965699.127111342,"EAS","EN_ATM_CO2E_GF_KT"
2011-12-31,1421536.58447233,"ECA","EN_ATM_CO2E_GF_KT"
2011-12-31,2334074.90223888,"ECS","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"GTM","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"GRL","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"GRD","EN_ATM_CO2E_GF_KT"
2011-12-31,9097.827,"GRC","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"GNB","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"GIN","EN_ATM_CO2E_GF_KT"
2011-12-31,3137221.68319423,"LMY","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"TCD","EN_ATM_CO2E_GF_KT"
2011-12-31,5885.535,"HRV","EN_ATM_CO2E_GF_KT"
2011-12-31,3226.96,"GNQ","EN_ATM_CO2E_GF_KT"
2011-12-31,3.667,"GMB","EN_ATM_CO2E_GF_KT"
2011-12-31,3454.314,"GEO","EN_ATM_CO2E_GF_KT"
2011-12-31,689.396,"GAB","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"FRO","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"FJI","EN_ATM_CO2E_GF_KT"
2011-12-31,7697.033,"FIN","EN_ATM_CO2E_GF_KT"
2011-12-31,925180.282561542,"EUU","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ETH","EN_ATM_CO2E_GF_KT"
2011-12-31,1151.438,"EST","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ERI","EN_ATM_CO2E_GF_KT"
2011-12-31,1338.455,"ECU","EN_ATM_CO2E_GF_KT"
2011-12-31,700902.035723334,"LMC","EN_ATM_CO2E_GF_KT"
2011-12-31,47.671,"LIE","EN_ATM_CO2E_GF_KT"
2011-12-31,10175.925,"LBY","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"LBR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ZWE","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ZMB","EN_ATM_CO2E_GF_KT"
2011-12-31,8808.134,"ZAF","EN_ATM_CO2E_GF_KT"
2011-12-31,1301.785,"YEM","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"WSM","EN_ATM_CO2E_GF_KT"
2011-12-31,6439252,"WLD","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"VUT","EN_ATM_CO2E_GF_KT"
2011-12-31,16292.481,"VNM","EN_ATM_CO2E_GF_KT"
2011-12-31,59475.073,"VEN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"VCT","EN_ATM_CO2E_GF_KT"
2011-12-31,95209.988,"UZB","EN_ATM_CO2E_GF_KT"
2011-12-31,1304095.21,"USA","EN_ATM_CO2E_GF_KT"
2011-12-31,146.68,"URY","EN_ATM_CO2E_GF_KT"
2011-12-31,2390180.81318211,"UMC","EN_ATM_CO2E_GF_KT"
2011-12-31,107303.754,"UKR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"UGA","EN_ATM_CO2E_GF_KT"
2011-12-31,1628.148,"TZA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"TUV","EN_ATM_CO2E_GF_KT"
2011-12-31,84256.659,"TUR","EN_ATM_CO2E_GF_KT"
2011-12-31,11276.025,"TUN","EN_ATM_CO2E_GF_KT"
2011-12-31,41484.771,"TTO","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"TON","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"TLS","EN_ATM_CO2E_GF_KT"
2011-12-31,43728.975,"TKM","EN_ATM_CO2E_GF_KT"
2011-12-31,370.367,"TJK","EN_ATM_CO2E_GF_KT"
2011-12-31,77172.015,"THA","EN_ATM_CO2E_GF_KT"
2011-12-31,14.668,"TGO","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"TCA","EN_ATM_CO2E_GF_KT"
2011-12-31,15071.37,"SYR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SYC","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SWZ","EN_ATM_CO2E_GF_KT"
2011-12-31,2654.908,"SWE","EN_ATM_CO2E_GF_KT"
2011-12-31,1690.487,"SVN","EN_ATM_CO2E_GF_KT"
2011-12-31,10619.632,"SVK","EN_ATM_CO2E_GF_KT"
2011-12-31,7.334,"SUR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"STP","EN_ATM_CO2E_GF_KT"
2011-12-31,67732.3567151535,"SSF","EN_ATM_CO2E_GF_KT"
2011-12-31,67677.1439688288,"SSA","EN_ATM_CO2E_GF_KT"
2011-12-31,4356.396,"SRB","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SOM","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SLV","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SLE","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SLB","EN_ATM_CO2E_GF_KT"
2011-12-31,16688.517,"SGP","EN_ATM_CO2E_GF_KT"
2011-12-31,36.67,"SEN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"SDN","EN_ATM_CO2E_GF_KT"
2011-12-31,139731.035,"SAU","EN_ATM_CO2E_GF_KT"
2011-12-31,208292.20312826,"SAS","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"RWA","EN_ATM_CO2E_GF_KT"
2011-12-31,906948.109,"RUS","EN_ATM_CO2E_GF_KT"
2011-12-31,25434.312,"ROU","EN_ATM_CO2E_GF_KT"
2011-12-31,66735.733,"QAT","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"PYF","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"PSE","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"PRY","EN_ATM_CO2E_GF_KT"
2011-12-31,10223.596,"PRT","EN_ATM_CO2E_GF_KT"
2011-12-31,29398.339,"POL","EN_ATM_CO2E_GF_KT"
2011-12-31,304.361,"PNG","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"PLW","EN_ATM_CO2E_GF_KT"
2011-12-31,7634.694,"PHL","EN_ATM_CO2E_GF_KT"
2011-12-31,11675.728,"PER","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"PAN","EN_ATM_CO2E_GF_KT"
2011-12-31,69706.003,"PAK","EN_ATM_CO2E_GF_KT"
2011-12-31,39148.892,"OMN","EN_ATM_CO2E_GF_KT"
2011-12-31,3035045.8337829,"OED","EN_ATM_CO2E_GF_KT"
2011-12-31,7810.71,"NZL","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"NPL","EN_ATM_CO2E_GF_KT"
2011-12-31,11081.674,"NOR","EN_ATM_CO2E_GF_KT"
2011-12-31,78341.788,"NLD","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"NIC","EN_ATM_CO2E_GF_KT"
2011-12-31,28026.881,"NGA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"NER","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"NCL","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"NAM","EN_ATM_CO2E_GF_KT"
2011-12-31,64836.227,"MYS","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MWI","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MUS","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MRT","EN_ATM_CO2E_GF_KT"
2011-12-31,183.35,"MOZ","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MNG","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MNE","EN_ATM_CO2E_GF_KT"
2011-12-31,500227.33894484,"MNA","EN_ATM_CO2E_GF_KT"
2011-12-31,5500.5,"MMR","EN_ATM_CO2E_GF_KT"
2011-12-31,73904.718,"KAZ","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"KEN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"KIR","EN_ATM_CO2E_GF_KT"
2011-12-31,95250.325,"KOR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"PRK","EN_ATM_CO2E_GF_KT"
2011-12-31,143.013,"MAC","EN_ATM_CO2E_GF_KT"
2011-12-31,2951.935,"LVA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"LSO","EN_ATM_CO2E_GF_KT"
2011-12-31,455480.794912479,"LCN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"LBN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"LAO","EN_ATM_CO2E_GF_KT"
2011-12-31,391182.230749336,"LAC","EN_ATM_CO2E_GF_KT"
2011-12-31,32885.656,"KWT","EN_ATM_CO2E_GF_KT"
2011-12-31,638.058,"KGZ","EN_ATM_CO2E_GF_KT"
2011-12-31,146155.619,"ITA","EN_ATM_CO2E_GF_KT"
2011-12-31,658842.212316473,"ARB","EN_ATM_CO2E_GF_KT"
2011-12-31,7293.663,"BRN","EN_ATM_CO2E_GF_KT"
2011-12-31,2365.215,"LUX","EN_ATM_CO2E_GF_KT"
2011-12-31,6226.566,"LTU","EN_ATM_CO2E_GF_KT"
2011-12-31,9350.85,"ISR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"ISL","EN_ATM_CO2E_GF_KT"
2011-12-31,11466.709,"IRQ","EN_ATM_CO2E_GF_KT"
2011-12-31,293503.013,"IRN","EN_ATM_CO2E_GF_KT"
2011-12-31,9446.192,"IRL","EN_ATM_CO2E_GF_KT"
2011-12-31,91443.979,"IND","EN_ATM_CO2E_GF_KT"
2011-12-31,81620.086,"IDN","EN_ATM_CO2E_GF_KT"
2011-12-31,21422.614,"HUN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"JAM","EN_ATM_CO2E_GF_KT"
2011-12-31,1998.515,"JOR","EN_ATM_CO2E_GF_KT"
2011-12-31,229238.838,"JPN","EN_ATM_CO2E_GF_KT"
2011-12-31,2822925.1858796,"OEC","EN_ATM_CO2E_GF_KT"
2011-12-31,1722464.165563,"NOC","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"HTI","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"HND","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MLT","EN_ATM_CO2E_GF_KT"
2011-12-31,5273.146,"HKG","EN_ATM_CO2E_GF_KT"
2011-12-31,3377758.22494754,"HIC","EN_ATM_CO2E_GF_KT"
2011-12-31,1408.128,"AGO","EN_ATM_CO2E_GF_KT"
2011-12-31,308.028,"AFG","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"GUY","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MLI","EN_ATM_CO2E_GF_KT"
2011-12-31,253.023,"MKD","EN_ATM_CO2E_GF_KT"
2011-12-31,3089820.30442223,"MIC","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MHL","EN_ATM_CO2E_GF_KT"
2011-12-31,130812.891,"MEX","EN_ATM_CO2E_GF_KT"
2011-12-31,945364.0185476,"MEA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MDV","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"MDG","EN_ATM_CO2E_GF_KT"
2011-12-31,1917.841,"MDA","EN_ATM_CO2E_GF_KT"
2011-12-31,1650.15,"MAR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"LKA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"LCA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"KNA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"KHM","EN_ATM_CO2E_GF_KT"
2011-12-31,1584.144,"GHA","EN_ATM_CO2E_GF_KT"
2011-12-31,161505.681,"GBR","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"FSM","EN_ATM_CO2E_GF_KT"
2011-12-31,84839.712,"FRA","EN_ATM_CO2E_GF_KT"
2011-12-31,66273.691,"ESP","EN_ATM_CO2E_GF_KT"
2011-12-31,648631.5441765,"EMU","EN_ATM_CO2E_GF_KT"
2011-12-31,92756.765,"EGY","EN_ATM_CO2E_GF_KT"
2011-12-31,1613.48,"DOM","EN_ATM_CO2E_GF_KT"
2011-12-31,8514.774,"DNK","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"DMA","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"DJI","EN_ATM_CO2E_GF_KT"
2011-12-31,15595.751,"CZE","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"CYM","EN_ATM_CO2E_GF_KT"
2011-12-31,1958.178,"CUB","EN_ATM_CO2E_GF_KT"
2011-12-31,44.004,"COD","EN_ATM_CO2E_GF_KT"
2011-12-31,6112.889,"CHE","EN_ATM_CO2E_GF_KT"
2011-12-31,191179.045,"CAN","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BTN","EN_ATM_CO2E_GF_KT"
2011-12-31,6178.895,"BOL","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BMU","EN_ATM_CO2E_GF_KT"
2011-12-31,520.714,"BIH","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BHS","EN_ATM_CO2E_GF_KT"
2011-12-31,39658.605,"BGD","EN_ATM_CO2E_GF_KT"
2011-12-31,0,"BFA","EN_ATM_CO2E_GF_KT"
2011-12-31,32958.996,"BEL","EN_ATM_CO2E_GF_KT"
2011-12-31,17557.596,"AUT","EN_ATM_CO2E_GF_KT"
2012-12-31,59874.776,"BRA","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"HTI","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"HND","EN_ATM_CO2E_GF_KT"
2012-12-31,4888.111,"HKG","EN_ATM_CO2E_GF_KT"
2012-12-31,3461459.55878285,"HIC","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"GUY","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"GTM","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"GRL","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"GRD","EN_ATM_CO2E_GF_KT"
2012-12-31,8386.429,"GRC","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"GNB","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"GIN","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"TCD","EN_ATM_CO2E_GF_KT"
2012-12-31,5526.169,"HRV","EN_ATM_CO2E_GF_KT"
2012-12-31,3421.311,"GNQ","EN_ATM_CO2E_GF_KT"
2012-12-31,3.667,"GMB","EN_ATM_CO2E_GF_KT"
2012-12-31,3773.343,"GEO","EN_ATM_CO2E_GF_KT"
2012-12-31,707.731,"GAB","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"FRO","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"FJI","EN_ATM_CO2E_GF_KT"
2012-12-31,6882.959,"FIN","EN_ATM_CO2E_GF_KT"
2012-12-31,902129.949021219,"EUU","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"ETH","EN_ATM_CO2E_GF_KT"
2012-12-31,1250.447,"EST","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"ERI","EN_ATM_CO2E_GF_KT"
2012-12-31,1701.488,"ECU","EN_ATM_CO2E_GF_KT"
2012-12-31,2277481.231415,"ECS","EN_ATM_CO2E_GF_KT"
2012-12-31,1386826.63439727,"ECA","EN_ATM_CO2E_GF_KT"
2012-12-31,1021029.11068991,"EAS","EN_ATM_CO2E_GF_KT"
2012-12-31,541032.927189799,"EAP","EN_ATM_CO2E_GF_KT"
2012-12-31,64168.833,"DZA","EN_ATM_CO2E_GF_KT"
2012-12-31,159910.536,"DEU","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"CYP","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"CRI","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"CPV","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"COM","EN_ATM_CO2E_GF_KT"
2012-12-31,22918.75,"COL","EN_ATM_CO2E_GF_KT"
2012-12-31,407.037,"COG","EN_ATM_CO2E_GF_KT"
2012-12-31,509.713,"CMR","EN_ATM_CO2E_GF_KT"
2012-12-31,3267.297,"CIV","EN_ATM_CO2E_GF_KT"
2012-12-31,277826.588,"CHN","EN_ATM_CO2E_GF_KT"
2012-12-31,9816.559,"CHL","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"CAF","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BWA","EN_ATM_CO2E_GF_KT"
2012-12-31,36.67,"BRB","EN_ATM_CO2E_GF_KT"
2012-12-31,7.334,"BLZ","EN_ATM_CO2E_GF_KT"
2012-12-31,38793.193,"BLR","EN_ATM_CO2E_GF_KT"
2012-12-31,24414.886,"BHR","EN_ATM_CO2E_GF_KT"
2012-12-31,308.028,"AFG","EN_ATM_CO2E_GF_KT"
2012-12-31,5614.177,"BGR","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BEN","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BDI","EN_ATM_CO2E_GF_KT"
2012-12-31,19849.471,"AZE","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"ATG","EN_ATM_CO2E_GF_KT"
2012-12-31,700486.471565053,"ARB","EN_ATM_CO2E_GF_KT"
2012-12-31,1422.796,"AGO","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"ABW","EN_ATM_CO2E_GF_KT"
2012-12-31,29.336,"ALB","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"AND","EN_ATM_CO2E_GF_KT"
2012-12-31,132712.397,"ARE","EN_ATM_CO2E_GF_KT"
2012-12-31,95459.344,"ARG","EN_ATM_CO2E_GF_KT"
2012-12-31,4569.082,"ARM","EN_ATM_CO2E_GF_KT"
2012-12-31,65430.281,"AUS","EN_ATM_CO2E_GF_KT"
2012-12-31,16780.192,"AUT","EN_ATM_CO2E_GF_KT"
2012-12-31,32903.991,"BEL","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BFA","EN_ATM_CO2E_GF_KT"
2012-12-31,41748.795,"BGD","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BHS","EN_ATM_CO2E_GF_KT"
2012-12-31,480.377,"BIH","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BMU","EN_ATM_CO2E_GF_KT"
2012-12-31,7036.973,"BOL","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"BTN","EN_ATM_CO2E_GF_KT"
2012-12-31,190661.998,"CAN","EN_ATM_CO2E_GF_KT"
2012-12-31,6703.276,"CHE","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"COD","EN_ATM_CO2E_GF_KT"
2012-12-31,1987.514,"CUB","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"CUW","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"CYM","EN_ATM_CO2E_GF_KT"
2012-12-31,15702.094,"CZE","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"DJI","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"DMA","EN_ATM_CO2E_GF_KT"
2012-12-31,7979.392,"DNK","EN_ATM_CO2E_GF_KT"
2012-12-31,2145.195,"DOM","EN_ATM_CO2E_GF_KT"
2012-12-31,92995.12,"EGY","EN_ATM_CO2E_GF_KT"
2012-12-31,637345.369277687,"EMU","EN_ATM_CO2E_GF_KT"
2012-12-31,65444.949,"ESP","EN_ATM_CO2E_GF_KT"
2012-12-31,87534.957,"FRA","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"FSM","EN_ATM_CO2E_GF_KT"
2012-12-31,152360.183,"GBR","EN_ATM_CO2E_GF_KT"
2012-12-31,803.073,"GHA","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"KHM","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"KNA","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"LCA","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"LKA","EN_ATM_CO2E_GF_KT"
2012-12-31,2387.217,"MAR","EN_ATM_CO2E_GF_KT"
2012-12-31,1826.166,"MDA","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"MDG","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"MDV","EN_ATM_CO2E_GF_KT"
2012-12-31,980270.505764561,"MEA","EN_ATM_CO2E_GF_KT"
2012-12-31,135836.681,"MEX","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"MHL","EN_ATM_CO2E_GF_KT"
2012-12-31,3117188.8734698,"MIC","EN_ATM_CO2E_GF_KT"
2012-12-31,260.357,"MKD","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"MLI","EN_ATM_CO2E_GF_KT"
2012-12-31,0,"MLT","EN_ATM_CO2E_GF_KT"
