"date","value","country_code","indicator_code"
1991-12-31,102.6945455,"SLE","FP_CPI_TOTL_ZG"
1992-12-31,5.60501222758813,"CSS","FP_CPI_TOTL_ZG"
1992-12-31,3.11666432682859,"CPV","FP_CPI_TOTL_ZG"
1992-12-31,4129.16985661558,"COD","FP_CPI_TOTL_ZG"
1992-12-31,-0.0160550458717504,"CMR","FP_CPI_TOTL_ZG"
1992-12-31,15.4258064688927,"CHL","FP_CPI_TOTL_ZG"
1992-12-31,4.03700916382411,"CHE","FP_CPI_TOTL_ZG"
1992-12-31,1.49013290374545,"CAN","FP_CPI_TOTL_ZG"
1992-12-31,16.1676123963339,"BWA","FP_CPI_TOTL_ZG"
1992-12-31,951.962053052818,"BRA","FP_CPI_TOTL_ZG"
1992-12-31,-0.172413793103325,"BHR","FP_CPI_TOTL_ZG"
1992-12-31,2.42795567164621,"BEL","FP_CPI_TOTL_ZG"
1992-12-31,-10.6300971576201,"AZE","FP_CPI_TOTL_ZG"
1992-12-31,3.87337536996478,"ABW","FP_CPI_TOTL_ZG"
1992-12-31,9.35975158953137,"ARB","FP_CPI_TOTL_ZG"
1992-12-31,1.01223112610711,"AUS","FP_CPI_TOTL_ZG"
1992-12-31,4.02084559057212,"AUT","FP_CPI_TOTL_ZG"
1992-12-31,-1.99113580736895,"BFA","FP_CPI_TOTL_ZG"
1992-12-31,3.63407691798491,"BGD","FP_CPI_TOTL_ZG"
1992-12-31,91.2979327269304,"BGR","FP_CPI_TOTL_ZG"
1992-12-31,226.005421253526,"ALB","FP_CPI_TOTL_ZG"
1992-12-31,299.50980392157,"AGO","FP_CPI_TOTL_ZG"
1992-12-31,3.77833753148617,"GRD","FP_CPI_TOTL_ZG"
1992-12-31,15.8770653792258,"GRC","FP_CPI_TOTL_ZG"
1992-12-31,69.5836363993793,"GNB","FP_CPI_TOTL_ZG"
1992-12-31,10.0459179984088,"GTM","FP_CPI_TOTL_ZG"
1992-12-31,3.98427867940622,"HIC","FP_CPI_TOTL_ZG"
1992-12-31,9.65250965250964,"HKG","FP_CPI_TOTL_ZG"
1992-12-31,8.75988625255488,"HND","FP_CPI_TOTL_ZG"
1992-12-31,9.52347719108989,"HPC","FP_CPI_TOTL_ZG"
1992-12-31,19.358494654122,"HTI","FP_CPI_TOTL_ZG"
1992-12-31,3.5714559558917,"OEC","FP_CPI_TOTL_ZG"
1992-12-31,165.70652700999,"ZMB","FP_CPI_TOTL_ZG"
1992-12-31,13.8747028983853,"ZAF","FP_CPI_TOTL_ZG"
1992-12-31,29.4117647058824,"YEM","FP_CPI_TOTL_ZG"
1992-12-31,10.0561167448841,"GHA","FP_CPI_TOTL_ZG"
1992-12-31,9.0311379290717,"WSM","FP_CPI_TOTL_ZG"
1992-12-31,7.55829536317332,"WLD","FP_CPI_TOTL_ZG"
1992-12-31,4.0584415584416,"VUT","FP_CPI_TOTL_ZG"
1992-12-31,31.42263349,"VEN","FP_CPI_TOTL_ZG"
1992-12-31,3.46353042727654,"VCT","FP_CPI_TOTL_ZG"
1992-12-31,24.8999486,"ARG","FP_CPI_TOTL_ZG"
1992-12-31,1.8233333333331,"BDI","FP_CPI_TOTL_ZG"
1992-12-31,-0.0770060064690946,"SAU","FP_CPI_TOTL_ZG"
1992-12-31,42.06472536,"ZWE","FP_CPI_TOTL_ZG"
1992-12-31,-3.11303067214948,"TCD","FP_CPI_TOTL_ZG"
1992-12-31,625.000000000001,"HRV","FP_CPI_TOTL_ZG"
1992-12-31,-4.2787431563913,"GNQ","FP_CPI_TOTL_ZG"
1992-12-31,-9.54291330336573,"GAB","FP_CPI_TOTL_ZG"
1992-12-31,4.88302271568614,"FJI","FP_CPI_TOTL_ZG"
1992-12-31,10.527444011959,"ETH","FP_CPI_TOTL_ZG"
1992-12-31,1.27952755905517,"BRN","FP_CPI_TOTL_ZG"
1992-12-31,54.3408360128618,"ECU","FP_CPI_TOTL_ZG"
1992-12-31,7.52351717022744,"EAP","FP_CPI_TOTL_ZG"
1992-12-31,31.6696619117149,"DZA","FP_CPI_TOTL_ZG"
1992-12-31,4.25902638893399,"DOM","FP_CPI_TOTL_ZG"
1992-12-31,2.09604442933213,"DNK","FP_CPI_TOTL_ZG"
1992-12-31,5.05697932185187,"DEU","FP_CPI_TOTL_ZG"
1992-12-31,6.51021953065819,"CYP","FP_CPI_TOTL_ZG"
1992-12-31,21.7889018238262,"CRI","FP_CPI_TOTL_ZG"
1992-12-31,27.0305636040751,"COL","FP_CPI_TOTL_ZG"
1992-12-31,-3.9354681007088,"COG","FP_CPI_TOTL_ZG"
1992-12-31,4.23138382869967,"CIV","FP_CPI_TOTL_ZG"
1992-12-31,6.3539813402487,"CHN","FP_CPI_TOTL_ZG"
1992-12-31,-1.0336081166777,"CAF","FP_CPI_TOTL_ZG"
1992-12-31,15.9801136363638,"BTN","FP_CPI_TOTL_ZG"
1992-12-31,15.1927437641721,"LAC","FP_CPI_TOTL_ZG"
1992-12-31,9.86452966991027,"LAO","FP_CPI_TOTL_ZG"
1992-12-31,11.2144813801986,"LCN","FP_CPI_TOTL_ZG"
1992-12-31,10.7511603675285,"LDC","FP_CPI_TOTL_ZG"
1992-12-31,10.7511603675285,"SLB","FP_CPI_TOTL_ZG"
1992-12-31,65.50018409,"SLE","FP_CPI_TOTL_ZG"
1992-12-31,11.2144813801986,"SLV","FP_CPI_TOTL_ZG"
1992-12-31,9.48654250617166,"SSA","FP_CPI_TOTL_ZG"
1992-12-31,8.52241893467249,"SSF","FP_CPI_TOTL_ZG"
1992-12-31,5.30536169644502,"SST","FP_CPI_TOTL_ZG"
1992-12-31,43.6661783854171,"SUR","FP_CPI_TOTL_ZG"
1992-12-31,9.89350519771171,"SVK","FP_CPI_TOTL_ZG"
1992-12-31,209.933731186822,"SVN","FP_CPI_TOTL_ZG"
1992-12-31,2.37436725111879,"SWE","FP_CPI_TOTL_ZG"
1992-12-31,7.55829536317332,"SWZ","FP_CPI_TOTL_ZG"
1992-12-31,3.24675324675325,"SYC","FP_CPI_TOTL_ZG"
1992-12-31,11.0091743119265,"SYR","FP_CPI_TOTL_ZG"
1992-12-31,1.3937866367594,"TGO","FP_CPI_TOTL_ZG"
1992-12-31,4.13914575077058,"THA","FP_CPI_TOTL_ZG"
1992-12-31,7.93698012192874,"TON","FP_CPI_TOTL_ZG"
1992-12-31,6.43985419198059,"TTO","FP_CPI_TOTL_ZG"
1992-12-31,5.82434514637906,"TUN","FP_CPI_TOTL_ZG"
1992-12-31,70.0761038690372,"TUR","FP_CPI_TOTL_ZG"
1992-12-31,21.8468468468473,"TZA","FP_CPI_TOTL_ZG"
1992-12-31,52.44226881,"UGA","FP_CPI_TOTL_ZG"
1992-12-31,11.3834370512206,"UMC","FP_CPI_TOTL_ZG"
1992-12-31,68.4591938395374,"URY","FP_CPI_TOTL_ZG"
1992-12-31,3.0288196781497,"USA","FP_CPI_TOTL_ZG"
1992-12-31,2.26307118702849,"SGP","FP_CPI_TOTL_ZG"
1992-12-31,-0.109942967085643,"SEN","FP_CPI_TOTL_ZG"
1992-12-31,117.624468896394,"SDN","FP_CPI_TOTL_ZG"
1992-12-31,11.5856270465171,"SAS","FP_CPI_TOTL_ZG"
1992-12-31,9.56041187600811,"RWA","FP_CPI_TOTL_ZG"
1992-12-31,211.205587610082,"ROU","FP_CPI_TOTL_ZG"
1992-12-31,3.06030603060314,"QAT","FP_CPI_TOTL_ZG"
1992-12-31,7.9369801219286,"PSS","FP_CPI_TOTL_ZG"
1992-12-31,6.2126786445748,"KOR","FP_CPI_TOTL_ZG"
1992-12-31,27.3323644475784,"KEN","FP_CPI_TOTL_ZG"
1992-12-31,1.76028306059265,"JPN","FP_CPI_TOTL_ZG"
1992-12-31,3.9958356055719,"JOR","FP_CPI_TOTL_ZG"
1992-12-31,77.2965929559651,"JAM","FP_CPI_TOTL_ZG"
1992-12-31,5.27058998592932,"ITA","FP_CPI_TOTL_ZG"
1992-12-31,11.988911988912,"ISR","FP_CPI_TOTL_ZG"
1992-12-31,3.94771176824033,"ISL","FP_CPI_TOTL_ZG"
1992-12-31,83.615819209039,"IRQ","FP_CPI_TOTL_ZG"
1992-12-31,25.8077226162332,"IRN","FP_CPI_TOTL_ZG"
1992-12-31,3.06999743466961,"IRL","FP_CPI_TOTL_ZG"
1992-12-31,11.7878170418135,"IND","FP_CPI_TOTL_ZG"
1992-12-31,7.52351717022744,"IDN","FP_CPI_TOTL_ZG"
1992-12-31,23.6557207806553,"HUN","FP_CPI_TOTL_ZG"
1992-12-31,17.2085201793721,"LSO","FP_CPI_TOTL_ZG"
1992-12-31,951.696194870801,"LVA","FP_CPI_TOTL_ZG"
1992-12-31,3.15417375961793,"LUX","FP_CPI_TOTL_ZG"
1992-12-31,1020.62056524354,"LTU","FP_CPI_TOTL_ZG"
1992-12-31,10.0561167448841,"LMY","FP_CPI_TOTL_ZG"
1992-12-31,9.86452966991027,"LMC","FP_CPI_TOTL_ZG"
1992-12-31,11.0091743119265,"LIC","FP_CPI_TOTL_ZG"
1992-12-31,9.35975158953137,"LBY","FP_CPI_TOTL_ZG"
1992-12-31,6.09389302994641,"BRB","FP_CPI_TOTL_ZG"
1992-12-31,5.73819886173449,"BHS","FP_CPI_TOTL_ZG"
1992-12-31,15.1927437641721,"PRY","FP_CPI_TOTL_ZG"
1992-12-31,9.55926033177512,"PRT","FP_CPI_TOTL_ZG"
1992-12-31,46.0985621037432,"POL","FP_CPI_TOTL_ZG"
1992-12-31,4.30961457009744,"PNG","FP_CPI_TOTL_ZG"
1992-12-31,8.65100357865264,"PHL","FP_CPI_TOTL_ZG"
1992-12-31,73.5282942442641,"PER","FP_CPI_TOTL_ZG"
1992-12-31,1.82452156989959,"PAN","FP_CPI_TOTL_ZG"
1992-12-31,9.50904146190147,"PAK","FP_CPI_TOTL_ZG"
1992-12-31,3.94771176824033,"OSS","FP_CPI_TOTL_ZG"
1992-12-31,4.59154929577464,"OED","FP_CPI_TOTL_ZG"
1992-12-31,1.01456027171234,"NZL","FP_CPI_TOTL_ZG"
1992-12-31,17.149523624344,"NPL","FP_CPI_TOTL_ZG"
1992-12-31,2.32808504911854,"NOR","FP_CPI_TOTL_ZG"
1992-12-31,3.1835856949958,"NLD","FP_CPI_TOTL_ZG"
1992-12-31,23.67371639,"NIC","FP_CPI_TOTL_ZG"
1992-12-31,44.588842715023,"NGA","FP_CPI_TOTL_ZG"
1992-12-31,-4.47561790247175,"NER","FP_CPI_TOTL_ZG"
1992-12-31,4.7672282999282,"MYS","FP_CPI_TOTL_ZG"
1992-12-31,23.7513530230399,"MWI","FP_CPI_TOTL_ZG"
1992-12-31,4.64351929883706,"MUS","FP_CPI_TOTL_ZG"
1992-12-31,10.1418175621511,"MRT","FP_CPI_TOTL_ZG"
1992-12-31,45.48532731,"MOZ","FP_CPI_TOTL_ZG"
1992-12-31,12.3232992418242,"MNA","FP_CPI_TOTL_ZG"
1992-12-31,-0.5454712137882,"KWT","FP_CPI_TOTL_ZG"
1992-12-31,7.71392168356614,"MAC","FP_CPI_TOTL_ZG"
1992-12-31,21.9132104007913,"MMR","FP_CPI_TOTL_ZG"
1992-12-31,1.63321209889046,"MLT","FP_CPI_TOTL_ZG"
1992-12-31,-6.24250599520428,"MLI","FP_CPI_TOTL_ZG"
1992-12-31,10.0510173716465,"MIC","FP_CPI_TOTL_ZG"
1992-12-31,15.5078962533572,"MEX","FP_CPI_TOTL_ZG"
1992-12-31,7.59204836795521,"MEA","FP_CPI_TOTL_ZG"
1992-12-31,16.84790933,"MDV","FP_CPI_TOTL_ZG"
1992-12-31,2.3967007302519,"BLZ","FP_CPI_TOTL_ZG"
1992-12-31,12.060323601829,"BOL","FP_CPI_TOTL_ZG"
1992-12-31,14.5123786075772,"MDG","FP_CPI_TOTL_ZG"
1992-12-31,1026.82626424702,"MDA","FP_CPI_TOTL_ZG"
1992-12-31,5.74024662868743,"MAR","FP_CPI_TOTL_ZG"
1992-12-31,11.3834370512206,"LKA","FP_CPI_TOTL_ZG"
1992-12-31,5.13889779944826,"LCA","FP_CPI_TOTL_ZG"
1992-12-31,2.85844672514454,"KNA","FP_CPI_TOTL_ZG"
1992-12-31,9.48654250617166,"GMB","FP_CPI_TOTL_ZG"
1992-12-31,4.59154929577464,"GBR","FP_CPI_TOTL_ZG"
1992-12-31,2.36376046269354,"FRA","FP_CPI_TOTL_ZG"
1992-12-31,2.91932319285018,"FIN","FP_CPI_TOTL_ZG"
1992-12-31,6.21737690900003,"EUU","FP_CPI_TOTL_ZG"
1992-12-31,5.92453428734186,"ESP","FP_CPI_TOTL_ZG"
1992-12-31,5.16378465389059,"EMU","FP_CPI_TOTL_ZG"
1992-12-31,13.6374241717218,"EGY","FP_CPI_TOTL_ZG"
1992-12-31,5.92453428734186,"ECS","FP_CPI_TOTL_ZG"
1992-12-31,6.2126786445748,"EAS","FP_CPI_TOTL_ZG"
1992-12-31,5.47182559344177,"DMA","FP_CPI_TOTL_ZG"
1992-12-31,11.086500072223,"CZE","FP_CPI_TOTL_ZG"
1993-12-31,13.1356607683724,"LSO","FP_CPI_TOTL_ZG"
1993-12-31,108.989540624323,"LVA","FP_CPI_TOTL_ZG"
1993-12-31,11.0735532720389,"LBY","FP_CPI_TOTL_ZG"
1993-12-31,10.008361204014,"LIC","FP_CPI_TOTL_ZG"
1993-12-31,9.67189338180124,"LMC","FP_CPI_TOTL_ZG"
1993-12-31,10.748646716372,"LMY","FP_CPI_TOTL_ZG"
1993-12-31,410.451858561316,"LTU","FP_CPI_TOTL_ZG"
1993-12-31,3.58809818535163,"LUX","FP_CPI_TOTL_ZG"
1993-12-31,6.70588552770043,"MAC","FP_CPI_TOTL_ZG"
1993-12-31,4.80110248980126,"KOR","FP_CPI_TOTL_ZG"
1993-12-31,45.9788813036218,"KEN","FP_CPI_TOTL_ZG"
1993-12-31,1.24304589707929,"JPN","FP_CPI_TOTL_ZG"
1993-12-31,3.31666666666707,"JOR","FP_CPI_TOTL_ZG"
1993-12-31,22.0699494185292,"JAM","FP_CPI_TOTL_ZG"
1993-12-31,4.62673468331293,"ITA","FP_CPI_TOTL_ZG"
1993-12-31,10.9529702970297,"ISR","FP_CPI_TOTL_ZG"
1993-12-31,4.04285291076943,"ISL","FP_CPI_TOTL_ZG"
1993-12-31,207.692307692309,"IRQ","FP_CPI_TOTL_ZG"
1993-12-31,21.2026307547761,"IRN","FP_CPI_TOTL_ZG"
1993-12-31,1.46942088431732,"IRL","FP_CPI_TOTL_ZG"
1993-12-31,6.32689048779864,"IND","FP_CPI_TOTL_ZG"
1993-12-31,9.67189338180124,"IDN","FP_CPI_TOTL_ZG"
1993-12-31,22.4642346133809,"HUN","FP_CPI_TOTL_ZG"
1993-12-31,3.6018626887026,"OEC","FP_CPI_TOTL_ZG"
1993-12-31,5.034863313512,"NOC","FP_CPI_TOTL_ZG"
1993-12-31,29.7059715065173,"HTI","FP_CPI_TOTL_ZG"
1993-12-31,9.52484537019692,"HPC","FP_CPI_TOTL_ZG"
1993-12-31,10.748646716372,"HND","FP_CPI_TOTL_ZG"
1993-12-31,8.80281690140858,"HKG","FP_CPI_TOTL_ZG"
1993-12-31,4.04285291076943,"HIC","FP_CPI_TOTL_ZG"
1993-12-31,11.8196901746257,"GTM","FP_CPI_TOTL_ZG"
1993-12-31,2.80859916782246,"GRD","FP_CPI_TOTL_ZG"
1993-12-31,14.4112708940242,"GRC","FP_CPI_TOTL_ZG"
1993-12-31,48.1081660687068,"GNB","FP_CPI_TOTL_ZG"
1993-12-31,24.9598424742497,"GHA","FP_CPI_TOTL_ZG"
1993-12-31,10.6114941,"ARG","FP_CPI_TOTL_ZG"
1993-12-31,9.67934658067928,"BDI","FP_CPI_TOTL_ZG"
1993-12-31,1.05579531442695,"SAU","FP_CPI_TOTL_ZG"
1993-12-31,27.5883388,"ZWE","FP_CPI_TOTL_ZG"
1993-12-31,-8.42793348651803,"TCD","FP_CPI_TOTL_ZG"
1993-12-31,1500,"HRV","FP_CPI_TOTL_ZG"
1993-12-31,5.4522847373328,"GNQ","FP_CPI_TOTL_ZG"
1993-12-31,0.533746556474192,"GAB","FP_CPI_TOTL_ZG"
1993-12-31,5.20658925195766,"FJI","FP_CPI_TOTL_ZG"
1993-12-31,3.5430659616603,"ETH","FP_CPI_TOTL_ZG"
1993-12-31,89.8119490277274,"EST","FP_CPI_TOTL_ZG"
1993-12-31,44.9999999999999,"ECU","FP_CPI_TOTL_ZG"
1993-12-31,5.73690583357398,"EAP","FP_CPI_TOTL_ZG"
1993-12-31,20.5403261235826,"DZA","FP_CPI_TOTL_ZG"
1993-12-31,5.25033880690969,"DOM","FP_CPI_TOTL_ZG"
1993-12-31,1.25785667953261,"DNK","FP_CPI_TOTL_ZG"
1993-12-31,4.47457505486754,"DEU","FP_CPI_TOTL_ZG"
1993-12-31,4.85416666666693,"CYP","FP_CPI_TOTL_ZG"
1993-12-31,9.78098424330699,"CRI","FP_CPI_TOTL_ZG"
1993-12-31,22.4413214627327,"COL","FP_CPI_TOTL_ZG"
1993-12-31,4.92366412213743,"COG","FP_CPI_TOTL_ZG"
1993-12-31,2.16471453976756,"CIV","FP_CPI_TOTL_ZG"
1993-12-31,14.6100786356603,"CHN","FP_CPI_TOTL_ZG"
1993-12-31,-2.9153584929834,"CAF","FP_CPI_TOTL_ZG"
1993-12-31,11.2063686466624,"BTN","FP_CPI_TOTL_ZG"
1993-12-31,4.25170068027211,"BRN","FP_CPI_TOTL_ZG"
1993-12-31,1.11343933604483,"BRB","FP_CPI_TOTL_ZG"
1993-12-31,8.52787695688004,"BOL","FP_CPI_TOTL_ZG"
1993-12-31,1.4725969469368,"BLZ","FP_CPI_TOTL_ZG"
1993-12-31,2.72289766970589,"BHS","FP_CPI_TOTL_ZG"
1993-12-31,72.8787913866333,"BGR","FP_CPI_TOTL_ZG"
1993-12-31,3.01481859989799,"BGD","FP_CPI_TOTL_ZG"
1993-12-31,0.553455723541917,"BFA","FP_CPI_TOTL_ZG"
1993-12-31,0.44059921493177,"BEN","FP_CPI_TOTL_ZG"
1993-12-31,3.63178559452543,"AUT","FP_CPI_TOTL_ZG"
1993-12-31,1.75365344467641,"AUS","FP_CPI_TOTL_ZG"
1993-12-31,9.37034415971456,"ARB","FP_CPI_TOTL_ZG"
1993-12-31,5.21555996035712,"ABW","FP_CPI_TOTL_ZG"
1993-12-31,1378.527607362,"AGO","FP_CPI_TOTL_ZG"
1993-12-31,85.0047512387157,"ALB","FP_CPI_TOTL_ZG"
1993-12-31,1128.00002429404,"AZE","FP_CPI_TOTL_ZG"
1993-12-31,2.75442643473457,"BEL","FP_CPI_TOTL_ZG"
1993-12-31,2.53886010362696,"BHR","FP_CPI_TOTL_ZG"
1993-12-31,1190.22923349187,"BLR","FP_CPI_TOTL_ZG"
1993-12-31,1927.38079016026,"BRA","FP_CPI_TOTL_ZG"
1993-12-31,14.3308033365888,"BWA","FP_CPI_TOTL_ZG"
1993-12-31,1.86507936507936,"CAN","FP_CPI_TOTL_ZG"
1993-12-31,3.29262948327611,"CHE","FP_CPI_TOTL_ZG"
1993-12-31,12.7277669490964,"CHL","FP_CPI_TOTL_ZG"
1993-12-31,-3.20655456915869,"CMR","FP_CPI_TOTL_ZG"
1993-12-31,1986.90476190476,"COD","FP_CPI_TOTL_ZG"
1993-12-31,5.78839590443698,"CPV","FP_CPI_TOTL_ZG"
1993-12-31,2.76574841876417,"CSS","FP_CPI_TOTL_ZG"
1993-12-31,20.8130295438428,"CZE","FP_CPI_TOTL_ZG"
1993-12-31,1.56902604224497,"DMA","FP_CPI_TOTL_ZG"
1993-12-31,4.88760839645886,"EAS","FP_CPI_TOTL_ZG"
1993-12-31,14.4112708940242,"ECS","FP_CPI_TOTL_ZG"
1993-12-31,12.0897922868977,"EGY","FP_CPI_TOTL_ZG"
1993-12-31,4.56907088464655,"EMU","FP_CPI_TOTL_ZG"
1993-12-31,4.56907088464655,"ESP","FP_CPI_TOTL_ZG"
1993-12-31,4.85416666666693,"EUU","FP_CPI_TOTL_ZG"
1993-12-31,2.19065319556431,"FIN","FP_CPI_TOTL_ZG"
1993-12-31,2.10446277124641,"FRA","FP_CPI_TOTL_ZG"
1993-12-31,2.55857796929707,"GBR","FP_CPI_TOTL_ZG"
1993-12-31,6.46380422753846,"GMB","FP_CPI_TOTL_ZG"
1993-12-31,1.79486146433782,"KNA","FP_CPI_TOTL_ZG"
1993-12-31,0.848181596289612,"LCA","FP_CPI_TOTL_ZG"
1993-12-31,11.7467370174947,"LKA","FP_CPI_TOTL_ZG"
1993-12-31,5.18311396030803,"MAR","FP_CPI_TOTL_ZG"
1993-12-31,1613.60398876194,"MDA","FP_CPI_TOTL_ZG"
1993-12-31,10.008361204014,"MDG","FP_CPI_TOTL_ZG"
1993-12-31,20.13370035,"MDV","FP_CPI_TOTL_ZG"
1993-12-31,8.06804212866886,"MEA","FP_CPI_TOTL_ZG"
1993-12-31,9.75146045357564,"MEX","FP_CPI_TOTL_ZG"
1993-12-31,10.9110999942055,"MIC","FP_CPI_TOTL_ZG"
1993-12-31,-0.263767884261766,"MLI","FP_CPI_TOTL_ZG"
1993-12-31,4.14481954180491,"MLT","FP_CPI_TOTL_ZG"
1993-12-31,31.83160687276,"MMR","FP_CPI_TOTL_ZG"
1993-12-31,12.6564663913828,"MNA","FP_CPI_TOTL_ZG"
1993-12-31,268.150488882784,"MNG","FP_CPI_TOTL_ZG"
1993-12-31,42.20002586,"MOZ","FP_CPI_TOTL_ZG"
1993-12-31,9.37034415971456,"MRT","FP_CPI_TOTL_ZG"
1993-12-31,10.5178384472896,"MUS","FP_CPI_TOTL_ZG"
1993-12-31,22.7727102336625,"MWI","FP_CPI_TOTL_ZG"
1993-12-31,3.53658536585388,"MYS","FP_CPI_TOTL_ZG"
1993-12-31,-1.21503496503497,"NER","FP_CPI_TOTL_ZG"
1993-12-31,57.1652528349217,"NGA","FP_CPI_TOTL_ZG"
1993-12-31,20.40065227,"NIC","FP_CPI_TOTL_ZG"
1993-12-31,2.58418115634715,"NLD","FP_CPI_TOTL_ZG"
1993-12-31,2.28826933193056,"NOR","FP_CPI_TOTL_ZG"
1993-12-31,7.50539419087102,"NPL","FP_CPI_TOTL_ZG"
1993-12-31,1.28820776574389,"NZL","FP_CPI_TOTL_ZG"
1993-12-31,4.52182296975704,"OED","FP_CPI_TOTL_ZG"
1993-12-31,5.62034032088489,"OSS","FP_CPI_TOTL_ZG"
1993-12-31,9.97366476029207,"PAK","FP_CPI_TOTL_ZG"
1993-12-31,0.453930078840384,"PAN","FP_CPI_TOTL_ZG"
1993-12-31,48.5799864468884,"PER","FP_CPI_TOTL_ZG"
1993-12-31,6.71631104109973,"PHL","FP_CPI_TOTL_ZG"
1993-12-31,4.97411430311646,"PNG","FP_CPI_TOTL_ZG"
1993-12-31,36.9641666120718,"POL","FP_CPI_TOTL_ZG"
1993-12-31,6.78377994665411,"PRT","FP_CPI_TOTL_ZG"
1993-12-31,18.2086614173227,"PRY","FP_CPI_TOTL_ZG"
1993-12-31,3.5658569199911,"PSS","FP_CPI_TOTL_ZG"
1993-12-31,-0.873362445414828,"QAT","FP_CPI_TOTL_ZG"
1993-12-31,255.166861826698,"ROU","FP_CPI_TOTL_ZG"
1993-12-31,874.245720380188,"RUS","FP_CPI_TOTL_ZG"
1993-12-31,12.3543887630448,"RWA","FP_CPI_TOTL_ZG"
1993-12-31,8.73952947558154,"SAS","FP_CPI_TOTL_ZG"
1993-12-31,101.380423763813,"SDN","FP_CPI_TOTL_ZG"
1993-12-31,-0.586434615120187,"SEN","FP_CPI_TOTL_ZG"
1993-12-31,2.28929964388642,"SGP","FP_CPI_TOTL_ZG"
1993-12-31,9.16866233321989,"SLB","FP_CPI_TOTL_ZG"
1993-12-31,22.2094246,"SLE","FP_CPI_TOTL_ZG"
1993-12-31,18.5066883302714,"SLV","FP_CPI_TOTL_ZG"
1993-12-31,9.71744831989322,"SSA","FP_CPI_TOTL_ZG"
1993-12-31,9.69839745028625,"SSF","FP_CPI_TOTL_ZG"
1993-12-31,4.29137553446651,"SST","FP_CPI_TOTL_ZG"
1993-12-31,143.51155848349,"SUR","FP_CPI_TOTL_ZG"
1993-12-31,23.287027664545,"SVK","FP_CPI_TOTL_ZG"
1993-12-31,31.7621306305932,"SVN","FP_CPI_TOTL_ZG"
1993-12-31,4.72817304626055,"SWE","FP_CPI_TOTL_ZG"
1993-12-31,12.0234238724148,"SWZ","FP_CPI_TOTL_ZG"
1993-12-31,1.38364779874215,"SYC","FP_CPI_TOTL_ZG"
1993-12-31,13.2231404958679,"SYR","FP_CPI_TOTL_ZG"
1993-12-31,-1.00688168855036,"TGO","FP_CPI_TOTL_ZG"
1993-12-31,3.31219168428466,"THA","FP_CPI_TOTL_ZG"
1993-12-31,0.960904460459191,"TON","FP_CPI_TOTL_ZG"
1993-12-31,10.8352359208521,"TTO","FP_CPI_TOTL_ZG"
1993-12-31,3.97495631916132,"TUN","FP_CPI_TOTL_ZG"
1993-12-31,66.0938429820005,"TUR","FP_CPI_TOTL_ZG"
1993-12-31,25.277264325323,"TZA","FP_CPI_TOTL_ZG"
1993-12-31,1.163982625,"UGA","FP_CPI_TOTL_ZG"
1993-12-31,4734.91434744585,"UKR","FP_CPI_TOTL_ZG"
1993-12-31,11.8196901746257,"UMC","FP_CPI_TOTL_ZG"
1993-12-31,54.1007924425194,"URY","FP_CPI_TOTL_ZG"
1993-12-31,2.95165696638554,"USA","FP_CPI_TOTL_ZG"
1993-12-31,4.29137553446651,"VCT","FP_CPI_TOTL_ZG"
1993-12-31,38.12161529,"VEN","FP_CPI_TOTL_ZG"
1993-12-31,3.56585691999114,"VUT","FP_CPI_TOTL_ZG"
1993-12-31,8.01663557387553,"WLD","FP_CPI_TOTL_ZG"
1993-12-31,1.71509123658872,"WSM","FP_CPI_TOTL_ZG"
1993-12-31,35.752298016449,"YEM","FP_CPI_TOTL_ZG"
1993-12-31,9.71744831989322,"ZAF","FP_CPI_TOTL_ZG"
1993-12-31,183.312041464393,"ZMB","FP_CPI_TOTL_ZG"
1993-12-31,0.382541365165906,"KWT","FP_CPI_TOTL_ZG"
1993-12-31,11.8196901746257,"LAC","FP_CPI_TOTL_ZG"
1993-12-31,6.26722241519029,"LAO","FP_CPI_TOTL_ZG"
1993-12-31,10.748646716372,"LCN","FP_CPI_TOTL_ZG"
1993-12-31,9.67934658067928,"LDC","FP_CPI_TOTL_ZG"
1994-12-31,34.0833640722984,"TZA","FP_CPI_TOTL_ZG"
1994-12-31,10.0367598792175,"UGA","FP_CPI_TOTL_ZG"
1994-12-31,891.187748133705,"UKR","FP_CPI_TOTL_ZG"
1994-12-31,22.5650526933696,"UMC","FP_CPI_TOTL_ZG"
1994-12-31,44.7360421521933,"URY","FP_CPI_TOTL_ZG"
1994-12-31,2.6074415921546,"USA","FP_CPI_TOTL_ZG"
1994-12-31,1.00894955252249,"VCT","FP_CPI_TOTL_ZG"
1994-12-31,60.82101008,"VEN","FP_CPI_TOTL_ZG"
1994-12-31,2.30256079190871,"VUT","FP_CPI_TOTL_ZG"
1994-12-31,10.1436826953775,"WLD","FP_CPI_TOTL_ZG"
1994-12-31,12.0803818909762,"WSM","FP_CPI_TOTL_ZG"
1994-12-31,49.3941553813254,"YEM","FP_CPI_TOTL_ZG"
1994-12-31,8.93854357149801,"ZAF","FP_CPI_TOTL_ZG"
1994-12-31,54.6013218413016,"ZMB","FP_CPI_TOTL_ZG"
1994-12-31,6.2520689021027,"MAC","FP_CPI_TOTL_ZG"
1994-12-31,1.37567498071484,"NOR","FP_CPI_TOTL_ZG"
1994-12-31,8.34928672883387,"NPL","FP_CPI_TOTL_ZG"
